,evt_block_time,from,name,to,value
2830,2024-01-16 23:15:35.000 UTC,0x1ad03eaef362ea25c0eadc24e86c0478dab8a58c,StakedEthToken,0x0000000000000000000000000000000000000000,0.7052388456870756
2831,2024-01-26 23:27:11.000 UTC,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,StakedEthToken,0x7bd0e8835f8a4864192c1efdb74740d9dd03e5b8,0.08615673572588782
2832,2024-06-04 19:01:11.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.1
2833,2024-02-15 08:27:59.000 UTC,0x92c371c184ed5e104f530bc05187496fa0f1017a,StakedEthToken,0x0000000000000000000000000000000000000000,16.760313432560455
2834,2024-07-12 18:13:23.000 UTC,0x1111111254eeb25477b68fb85ed929f73a960582,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,3.71095717190487
2835,2024-05-19 16:32:47.000 UTC,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,StakedEthToken,0x1111111254eeb25477b68fb85ed929f73a960582,1.153832068139259
2836,2024-01-28 19:55:47.000 UTC,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.996806
2837,2024-04-30 07:36:35.000 UTC,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,StakedEthToken,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.006733053068862103
2838,2024-10-14 05:32:47.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,StakedEthToken,0x111111125421ca6dc452d289314280a0f8842a65,16.00725742726278
2839,2024-05-09 15:21:59.000 UTC,0x3ccc0b14e4d2930506569139f05684f8423bdf92,StakedEthToken,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.09
2840,2024-02-29 03:58:23.000 UTC,0x7379e81228514a1d2a6cf7559203998e20598346,StakedEthToken,0xe37e799d5077682fa0a244d46e5649f71457bd09,38.00827262222608
2841,2024-02-09 19:45:35.000 UTC,0xbb2d3b3c0c2e29ec0467bea4fae17f14458c1f36,StakedEthToken,0x0000000000000000000000000000000000000000,1.0
2842,2024-08-09 06:27:23.000 UTC,0x977ecdbc4500c4fc28ea839ca3c7c9ea4f67f15c,StakedEthToken,0x0000000000000000000000000000000000000000,6.552634848403516
2843,2024-02-11 16:04:47.000 UTC,0xcd51dc9a3b51a928dce05b7303253dcb63844f6a,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.24491118510007395
2844,2024-02-10 14:45:59.000 UTC,0xea0c0da685294a06d1cb6e02dd1e4b2c9cb02812,StakedEthToken,0x0000000000000000000000000000000000000000,1.490968513648124
2845,2024-08-22 13:02:47.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,StakedEthToken,0xd3ff99116b35bf842eaa05b6be98f55e57e86d97,20.017135973289275
2846,2024-01-12 09:36:23.000 UTC,0xddddc0755cd67592515cfb0c2ae4db9e9523841d,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.16410246085074015
2847,2024-01-12 13:34:11.000 UTC,0xc7f10b0198d4c503de16727e53e8f5f2a9a57417,StakedEthToken,0x2f2dd99235cb728fc79af575f1325eaa270f0c99,1.125367
2848,2024-05-13 18:50:23.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,StakedEthToken,0xd17a89f1bb2c9cd6d6d8c34e3c847e2e3ddc11d8,0.03135
2849,2024-08-22 10:41:59.000 UTC,0x00000000009726632680fb29d3f7a9734e3010e2,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.001061991512047
2850,2024-03-04 01:46:35.000 UTC,0xe0517e50a5f3ac743be5af76679e18861141941f,StakedEthToken,0x0000000000000000000000000000000000000000,2.0
2851,2024-02-04 18:47:23.000 UTC,0x01a0bd68aee925f7189b3dce7171abedfe399891,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,5.0
2852,2024-05-01 06:41:11.000 UTC,0x65383abd40f9f831018df243287f7ae3612c62ac,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.002375751228831197
2853,2024-04-13 13:15:59.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.03465559927528048
2854,2024-04-23 10:09:35.000 UTC,0x79affff274583b2dae82a4c2a3d06f009f7dedc1,StakedEthToken,0x9c08f814a6d701cb9acea0078c6a408bbcbdbf78,0.0108
2855,2024-02-23 16:44:35.000 UTC,0x1111111254eeb25477b68fb85ed929f73a960582,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.18513115276389927
2856,2024-02-07 21:47:11.000 UTC,0x7379e81228514a1d2a6cf7559203998e20598346,StakedEthToken,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.7206378550054663
2857,2024-08-02 01:53:59.000 UTC,0x95ea9fcc7ffdb7d2e9869b4e33bad75b4257d271,StakedEthToken,0xe37e799d5077682fa0a244d46e5649f71457bd09,0.002062887881930729
2858,2024-02-13 10:04:23.000 UTC,0x435460f850e56222776cae99986fb2f53422bdac,StakedEthToken,0x0000000000000000000000000000000000000000,0.6775907304949933
2859,2024-01-17 18:48:35.000 UTC,0x869f6954278c2766ccadff779415de1cffefe36d,StakedEthToken,0x0000000000000000000000000000000000000000,7.0
2860,2024-06-09 03:45:47.000 UTC,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,StakedEthToken,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.00322464679665634
2861,2024-06-15 23:58:35.000 UTC,0x65383abd40f9f831018df243287f7ae3612c62ac,StakedEthToken,0x153c544f72329c1ba521ddf5086cf2fa98c86676,0.000302492101490342
2862,2024-02-07 18:15:23.000 UTC,0x88a070114bb7dbb4f92837cf49a158a0f04cdf54,StakedEthToken,0x0000000000000000000000000000000000000000,1.1706390866892546
2863,2024-01-01 19:22:11.000 UTC,0x12bcd10afae4d3605a211ed9229d37b79276198c,StakedEthToken,0xa618f3428392a9a629f8f2540b3b733044649194,0.51
2864,2024-03-08 18:50:47.000 UTC,0x564cedcb979e2fdcb6659a1c8c61c585702654f0,StakedEthToken,0x74de5d4fcbf63e00296fd95d33236b9794016631,0.06777358456163002
2865,2024-01-09 23:11:23.000 UTC,0xeeb4cf49e25533a5191753f773d9b7ff14c97e5c,StakedEthToken,0x0000000000000000000000000000000000000000,67.98958062657373
2866,2024-05-08 20:29:35.000 UTC,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.08243866648108109
2867,2024-07-29 13:11:47.000 UTC,0x7379e81228514a1d2a6cf7559203998e20598346,StakedEthToken,0x1111111254eeb25477b68fb85ed929f73a960582,0.5582650285663356
2868,2024-01-12 09:31:59.000 UTC,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,StakedEthToken,0xa88800cd213da5ae406ce248380802bd53b47647,10.012376412567338
2869,2024-05-06 13:41:47.000 UTC,0x303cdd285fc65a258b9cf8bf4d09e154a817c092,StakedEthToken,0x08d32820f34b3c79946976d0fc58ef5ef1fc001a,0.25
2870,2024-03-08 00:46:47.000 UTC,0x48692a2f2ea147efbd5e000cca20a6797db6a97c,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,1.7434086986548656
2871,2024-01-25 11:26:11.000 UTC,0x15227bd524d31364cd1bd26f5b3071ad9496b913,StakedEthToken,0xa83d5f79479d0803d1da2162a75603e6420d8024,0.0908
2872,2024-06-22 01:49:35.000 UTC,0xb263c61b9cd5868e7cbc9f1a542915bb1375abfb,StakedEthToken,0xa7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,0.012
2873,2024-06-01 00:50:23.000 UTC,0xc36442b4a4522e871399cd717abdd847ab11fe88,StakedEthToken,0x82cde62edade220ab0824ef3a9872da1c57f6ae3,9.328979453567165
2874,2024-02-20 22:10:47.000 UTC,0x7573e63e17cc36e7849867894dc6bac3aff29da2,StakedEthToken,0x8db203f0a8a42ddee2f6a76ee6aa321f84abb1ef,0.09
2875,2024-09-02 15:59:47.000 UTC,0x459712679828ca5c050387597b3f0c6639c651ca,StakedEthToken,0x0000000000000000000000000000000000000000,20.394142049885225
2876,2024-08-22 13:02:47.000 UTC,0x992f534fcc87864875224d142d6bf054b1882160,StakedEthToken,0xb2f72662ed42067ccce278f8462a0215b6adcabb,0.039273227795669954
2877,2024-08-19 11:07:59.000 UTC,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,StakedEthToken,0xe43ca1dee3f0fc1e2df73a0745674545f11a59f5,0.25
2878,2024-04-06 20:13:59.000 UTC,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.19001494173562625
2879,2024-10-14 04:58:59.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,StakedEthToken,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,18.030451855063678
2880,2024-05-08 10:41:47.000 UTC,0xd1742b3c4fbb096990c8950fa635aec75b30781a,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.003714885894007079
2881,2024-02-02 07:55:59.000 UTC,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,StakedEthToken,0x92d6acc69921153ff68f3d12d37fbf175badf363,0.12050831212709519
2882,2024-07-05 03:44:35.000 UTC,0x7379e81228514a1d2a6cf7559203998e20598346,StakedEthToken,0x9008d19f58aabd9ed0d60971565aa8510560ab41,13.720583182977004
2883,2024-01-16 16:10:23.000 UTC,0x99a8b3ea0b06b8bc9e66372bb3e3ea47718eb6db,StakedEthToken,0xfe2e637202056d30016725477c5da089ab0a043a,0.0
2884,2024-01-01 16:13:59.000 UTC,0x645b7ad91dd4cc9cf9fb77537358525b2cb77ee0,StakedEthToken,0x0000000000000000000000000000000000000000,0.445975432555454
2885,2024-02-09 21:36:11.000 UTC,0x9ae87a42be06b5cde7158ab7a096a4d33409017d,StakedEthToken,0x0000000000000000000000000000000000000000,1.0463768377143037
2886,2024-06-24 15:01:47.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,2.4072293058151075
2887,2024-04-03 08:13:59.000 UTC,0x1d35ba854575b576b3c0ab4e64e27bf2d2c1d48a,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.000192653849407822
2888,2024-03-25 08:33:59.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedEthToken,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,0.10009551865643636
2889,2024-08-20 00:06:59.000 UTC,0x1111111254eeb25477b68fb85ed929f73a960582,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.3191641006384672
2890,2024-02-03 03:39:35.000 UTC,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,StakedEthToken,0x2c6a3cd97c6283b95ac8c5a4459ebb0d5fd404f4,1.9804503726579175
2891,2024-04-18 10:05:23.000 UTC,0x650836845682ba49a7fe08d31212606ed6950841,StakedEthToken,0x0000000000000000000000000000000000000000,0.0424975963263479
2892,2024-06-21 11:08:35.000 UTC,0x4446adc7778fa57b93471517dee3469d57f8aede,StakedEthToken,0x74de5d4fcbf63e00296fd95d33236b9794016631,0.6127218864056679
2893,2024-01-13 16:28:47.000 UTC,0x0a7bbce57c23d3a62f25f994ff4b6b1186919f13,StakedEthToken,0x0000000000000000000000000000000000000000,0.9400853351048
2894,2024-07-30 00:07:11.000 UTC,0xed8cac46a5534e7f0c74769be58c9cbfa0261fb8,StakedEthToken,0xa7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,1.0
2895,2024-03-29 12:06:23.000 UTC,0x74de5d4fcbf63e00296fd95d33236b9794016631,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,3.00747899436603
2896,2024-06-04 17:12:23.000 UTC,0x875680a120597732f92bf649cacfeb308e54dba4,StakedEthToken,0x1d35ba854575b576b3c0ab4e64e27bf2d2c1d48a,0.000908579810417929
2897,2024-07-03 06:55:59.000 UTC,0xbadc0de76438f9524d42c219b390636196bfbdfc,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,1.6723035453785091
2898,2024-03-23 13:56:59.000 UTC,0x8d61a11034ed2bc1c1a1a3e19e06c1c8be94b1fd,StakedEthToken,0x0000000000000000000000000000000000000000,1.8316261649717138
2899,2024-03-04 17:20:59.000 UTC,0xdcc5a18fb05f27b9ab7fc7ca4e524d8715ce9225,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,32.0
2900,2024-02-22 04:03:59.000 UTC,0x7379e81228514a1d2a6cf7559203998e20598346,StakedEthToken,0x65383abd40f9f831018df243287f7ae3612c62ac,0.00096462558350789
2901,2024-02-23 16:46:47.000 UTC,0xa9c0cded336699547aac4f9de5a11ada979bc59a,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.751442935969491
2902,2024-02-25 02:52:59.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.16336634340695513
2903,2024-05-24 10:20:59.000 UTC,0x65383abd40f9f831018df243287f7ae3612c62ac,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.026510886148743144
2904,2024-03-27 11:34:47.000 UTC,0x74de5d4fcbf63e00296fd95d33236b9794016631,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,1.0
2905,2024-07-31 11:23:59.000 UTC,0x1111111254eeb25477b68fb85ed929f73a960582,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.8597528434967971
2906,2024-02-07 19:44:23.000 UTC,0xbf7b432bce41b9905ddc9ab9ffda6f58fea12dd3,StakedEthToken,0x0000000000000000000000000000000000000000,0.5710013242218421
2907,2024-01-06 07:39:47.000 UTC,0x65383abd40f9f831018df243287f7ae3612c62ac,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.000684922795661211
2908,2024-03-11 18:28:35.000 UTC,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,StakedEthToken,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.05862207251915021
2909,2024-03-28 20:04:59.000 UTC,0x938c9ab9ecf00f4ce9a9c38966d8cf8602b4398e,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,1.5781325782978122
2910,2024-04-07 18:52:11.000 UTC,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,16.494909686399986
2911,2024-03-31 13:01:59.000 UTC,0x2f1b54703166c221b080a372b7f75aeae664cd67,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.07938403189861833
2912,2024-01-07 03:48:35.000 UTC,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,StakedEthToken,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.06655521467803967
2913,2024-08-18 18:45:23.000 UTC,0x1111111254eeb25477b68fb85ed929f73a960582,StakedEthToken,0xd2deb8ec37ca94ca13dced46431d0369edee387c,0.001644671332635245
2914,2024-02-28 06:13:59.000 UTC,0x7379e81228514a1d2a6cf7559203998e20598346,StakedEthToken,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.12248098481480252
2915,2024-01-08 21:49:47.000 UTC,0x992f534fcc87864875224d142d6bf054b1882160,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.4936735607776714
2916,2024-07-16 01:27:35.000 UTC,0x51fb095c8d7ff783cf884d011834192c46bd9398,StakedEthToken,0x51fb095c8d7ff783cf884d011834192c46bd9398,0.010231705418835236
2917,2024-01-23 03:59:59.000 UTC,0x3f63e12e54d8b5fdfb0198c7576cd73e6684bdfb,StakedEthToken,0x0000000000000000000000000000000000000000,0.05914100255059272
2918,2024-04-04 10:57:11.000 UTC,0x992f534fcc87864875224d142d6bf054b1882160,StakedEthToken,0xb30c055240013c28673f3ee826b677061cdafeaf,0.1062515032164629
2919,2024-01-03 10:34:59.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.3194639958799697
2920,2024-08-24 10:40:23.000 UTC,0xc47b11a75efb592dff4070e77b094e2e76f2c837,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.005
2921,2024-01-10 23:06:47.000 UTC,0xfd93bca45313780ec2aef64732076004643a2616,StakedEthToken,0x0000000000000000000000000000000000000000,0.5139430546724556
2922,2024-04-19 10:23:23.000 UTC,0xe10da2cb21d839a35dedbe1f80ec84bb09edad12,StakedEthToken,0x0000000000000000000000000000000000000000,0.6662309759111033
2923,2024-01-31 20:00:47.000 UTC,0xe8a0a7216f53002115a6b25d6a4cc6f2276f41c7,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,1.0
2924,2024-01-22 13:23:35.000 UTC,0xb6c5273e79e2add234ebc07d87f3824e0f94b2f7,StakedEthToken,0x0000000000000000000000000000000000000000,0.01341
2925,2024-02-10 17:31:23.000 UTC,0xa83d5f79479d0803d1da2162a75603e6420d8024,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.18652
2926,2024-02-02 15:45:59.000 UTC,0x8d8404f8cca4c8834ca3cab1e54887ae47724bee,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,7.325329799662875
2927,2024-02-03 17:03:47.000 UTC,0x7379e81228514a1d2a6cf7559203998e20598346,StakedEthToken,0x65383abd40f9f831018df243287f7ae3612c62ac,0.025516045911369665
2928,2024-01-17 10:25:59.000 UTC,0x7778612dddd30204078dd145f8523ecc1e921e14,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,1.1485836025987095
2929,2024-01-29 07:39:23.000 UTC,0x65383abd40f9f831018df243287f7ae3612c62ac,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.007268242603774325
2930,2024-02-16 19:21:11.000 UTC,0x992f534fcc87864875224d142d6bf054b1882160,StakedEthToken,0x5024fb914f176d0b7e927b57805e3680b4af26e0,0.746786155458934
2931,2024-03-18 07:42:23.000 UTC,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,StakedEthToken,0x992f534fcc87864875224d142d6bf054b1882160,0.3398805360065948
2932,2024-07-01 13:27:23.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,1.0725612233896755
2933,2024-10-14 04:41:35.000 UTC,0x5222eb0460962599471c0c262953781a8c3350d8,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,5.77092
2934,2024-05-13 18:50:23.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,3.26865
2935,2024-01-17 19:49:35.000 UTC,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,StakedEthToken,0xe592427a0aece92de3edee1f18e0157c05861564,2.200875319e-09
2936,2024-07-16 14:26:23.000 UTC,0xa9048585166f4f7c4589ade19567bb538035ed36,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,2.5
2937,2024-01-19 21:01:11.000 UTC,0xa83d5f79479d0803d1da2162a75603e6420d8024,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.21676
2938,2024-01-01 03:09:11.000 UTC,0x9d576ac210f3d07a3302d1eaf171663ad8fc8ee2,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,3.02
2939,2024-03-10 12:48:23.000 UTC,0x444bf26807cb144ddea8ee157681a2ef66f041ff,StakedEthToken,0x74de5d4fcbf63e00296fd95d33236b9794016631,0.2220921155261193
2940,2024-02-25 02:52:59.000 UTC,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,StakedEthToken,0xe37e799d5077682fa0a244d46e5649f71457bd09,0.16336634340695513
2941,2024-05-24 11:25:59.000 UTC,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,StakedEthToken,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.003670628993740525
2942,2024-02-24 01:11:35.000 UTC,0x3d329a0c5608632248035be51dd988ecabb711f6,StakedEthToken,0x0000000000000000000000000000000000000000,1.0
2943,2024-01-25 01:06:11.000 UTC,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,StakedEthToken,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2.476369781891952
2944,2024-02-04 17:49:35.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedEthToken,0x992f534fcc87864875224d142d6bf054b1882160,0.325143082202953
2945,2024-04-03 08:13:59.000 UTC,0x65383abd40f9f831018df243287f7ae3612c62ac,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.000591395352459972
2946,2024-03-02 11:04:59.000 UTC,0x665e7b510f5a0f399f6c27b7bf3bc2ea4a03308c,StakedEthToken,0x0000000000000000000000000000000000000000,1.0
2947,2024-07-05 05:25:35.000 UTC,0x34e2a82b8753c346463c474330a676afbdbb8b5c,StakedEthToken,0x74de5d4fcbf63e00296fd95d33236b9794016631,0.5316961786174348
2948,2024-04-27 22:38:23.000 UTC,0x8650254afc1def38badc55f56005be2581c6aeb2,StakedEthToken,0xbfc309043143481ec579c566d64dabcb3c5aa5a9,3.2
2949,2024-03-20 11:10:23.000 UTC,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,StakedEthToken,0x9008d19f58aabd9ed0d60971565aa8510560ab41,10.020185421876189
2950,2024-07-10 23:11:11.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.03759647464207252
2951,2024-01-11 21:46:23.000 UTC,0xc4c6ff4976ae4bfc406fbc3edf8c39546cd707f2,StakedEthToken,0x365d4c08d694c2b8590b352b3419dc7474960d56,3.3653676045357104
2952,2024-05-22 03:40:35.000 UTC,0xb603bade19edcd95a780151a694e8e57c15a066b,StakedEthToken,0x0000000000000000000000000000000000000000,1.0
2953,2024-01-18 02:14:11.000 UTC,0x992f534fcc87864875224d142d6bf054b1882160,StakedEthToken,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0.5286067903433826
2954,2024-03-28 04:28:11.000 UTC,0x05d22e6e638a97e1777d571810fe9fc802841810,StakedEthToken,0x0000000000000000000000000000000000000000,2.0164811468236343
2955,2024-01-11 12:04:23.000 UTC,0xfced13e8482cc805b6c32f4055eb3c003a89d5f0,StakedEthToken,0x0000000000000000000000000000000000000000,4.829396812835997
2956,2024-09-20 12:38:11.000 UTC,0x7379e81228514a1d2a6cf7559203998e20598346,StakedEthToken,0xe37e799d5077682fa0a244d46e5649f71457bd09,45.07667295046153
2957,2024-06-15 23:58:35.000 UTC,0x65383abd40f9f831018df243287f7ae3612c62ac,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.000636292450117509
2958,2024-08-20 19:56:35.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.027436633478751325
2959,2024-04-28 21:26:35.000 UTC,0x992f534fcc87864875224d142d6bf054b1882160,StakedEthToken,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0.09482382255172236
2960,2024-04-24 16:53:23.000 UTC,0x3a2e71479ddf4c22aa7c739e866730bb3950a58f,StakedEthToken,0x0000000000000000000000000000000000000000,0.0384074010862681
2961,2024-05-23 23:53:11.000 UTC,0x5057536aa04249317986394022a30f3e465e9eeb,StakedEthToken,0x0000000000000000000000000000000000000000,0.006145266184409882
2962,2024-03-16 18:00:47.000 UTC,0xebb5b7d6b7582d8b00ab8719abc7d554f31e29e1,StakedEthToken,0x0000000000000000000000000000000000000000,0.07455062789092745
2963,2024-05-24 16:39:47.000 UTC,0xfa5d527b697d745d5e846cdd8620e75872f789c6,StakedEthToken,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,0.09997635163680091
2964,2024-05-16 01:43:47.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedEthToken,0xf50df0dc71b18d351e6039141d8b80cb4c60110b,0.0677130335109574
2965,2024-03-30 09:44:59.000 UTC,0xc1e4292461d5e103c882c8f9a81c33c1b3b3e618,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.03
2966,2024-05-12 16:48:47.000 UTC,0xcbf1414db543594bf5aef808989167cc1df58190,StakedEthToken,0x0000000000000000000000000000000000000000,0.23
2967,2024-01-09 20:42:59.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.3805549147289004
2968,2024-01-27 15:41:23.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,StakedEthToken,0x1111111254eeb25477b68fb85ed929f73a960582,100.05003695846321
2969,2024-03-08 04:03:35.000 UTC,0xa83d5f79479d0803d1da2162a75603e6420d8024,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.067131
2970,2024-08-15 01:33:23.000 UTC,0x78450d56eaccb32dc6b39daf1a8785d011452cb7,StakedEthToken,0x0000000000000000000000000000000000000000,0.5593113017721281
2971,2024-02-03 11:42:23.000 UTC,0x67b369e5c46a7836d9fc294c3f8b48243161fafd,StakedEthToken,0x0000000000000000000000000000000000000000,0.24133625454864077
2972,2024-07-07 18:44:47.000 UTC,0x7976622f261ab2a23eff07da1bbf5ebc168c647b,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.0058828
2973,2024-04-25 02:23:23.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.007266642515625957
2974,2024-08-22 00:19:11.000 UTC,0x7872a9ce66af773be6a29d2f46fa5571ec740c29,StakedEthToken,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,0.00316439
