,evt_block_time,evt_tx_hash,from,to,value
4850,2023-12-09 11:54:47.000 UTC,0x8aca370081b572c8abeeec5a474424307c70f9af5d68fe411ae96a29b9e38292,0x1fc65c1ca8b6092c21e5f80690372d5bb3993c1f,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,1.0
4851,2023-12-02 04:11:59.000 UTC,0xd063210207be848e6890562028bfd5a06ee498e0681abccc789da2a158aea594,0x9d617d81cc06841177f3e1be1abf05abaa9bb1be,0x0000000000000000000000000000000000000000,0.4288466117380402
4852,2024-01-27 14:24:23.000 UTC,0x2a5e6619ee222bcf6f35ec214c6f3dfb5de515fc79455b33360d8b0a4bcc70a8,0xd3ff99116b35bf842eaa05b6be98f55e57e86d97,0x0000000000000000000000000000000000000000,50.087370759203026
4853,2023-10-29 00:17:23.000 UTC,0xc0e632227f7490248969e762c43fcbfa7ac890efe78769f19eb0a2d273bef64c,0x49225ddbe3bf8bb47a35ce85677107d9f0987b93,0x7379e81228514a1d2a6cf7559203998e20598346,0.34225815938796267
4854,2023-12-26 08:42:47.000 UTC,0x034164f0a463c8a3d5a7da872cd5e9d2ed0b04a3eb09b47f268fbe91e0dd9106,0xd89123df58c5f000b79bbb116f624e327e215953,0xa83d5f79479d0803d1da2162a75603e6420d8024,0.42
4855,2023-10-07 23:23:47.000 UTC,0xfe2405788e3a55fd2639487a86b3c5f5a88228e71ca4463bb5ecd2301f6d370d,0x0000000000000000000000000000000000000000,0xb22c2831214e6c2e0009e56b6c50e42856432cd2,0.008
4856,2023-10-28 11:39:35.000 UTC,0xa3ae4dcc925000a1cc8ac3592055be46385de8de3a2570a43273163c74d9d6ea,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.020126265940730664
4857,2024-08-01 22:44:11.000 UTC,0xa5b9eb8a546b4fc708487f5593df7b59f57804ea4f46a8b7b2ecd030a23be622,0xa7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,0x7379e81228514a1d2a6cf7559203998e20598346,0.6220136418751125
4858,2024-08-27 00:42:35.000 UTC,0xdee636e7a8edd3eed929b8d658a1cbea55af464e2a2c08d6151d9f27079551df,0x43727236f788fb217a069952fddf93db02c005c7,0x7379e81228514a1d2a6cf7559203998e20598346,0.003663573490857019
4859,2024-02-17 12:28:59.000 UTC,0xe4b819300479d4e157faa061dfc7a362c11ec11371f1bce548dc883a017f6198,0xf710940ba99536c5bb53bbcc3b7e09215f327894,0x0000000000000000000000000000000000000000,5.41737480367453
4860,2024-03-12 14:13:59.000 UTC,0x3076f90fc5e4f4bcd6d78bb2024d225ff1dfe7ac76945f55ae2af3326adec5d9,0x144a98cb1cdbb23610501fe6108858d9b7d24934,0x0000000000000000000000000000000000000000,181.87989177898163
4861,2023-11-19 01:35:35.000 UTC,0xfc1ef1b4eff8601f6a0dafdd4d14c978e9a6e8f80a6ffe7e0487b8e8d433315d,0x0000000000000000000000000000000000000000,0x88f3e9a9471eda02bfbb7c3129e52fb5a5d7a934,0.18130803676474422
4862,2023-10-25 11:50:35.000 UTC,0x0a2d63cbde747bc95bf6deaf487b5c65b59232e25edb7b328597c2f27bf118d8,0x00000000000747d525e898424e8774f7eb317d00,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,2.56410374972941
4863,2023-10-09 09:35:47.000 UTC,0xd441d53e49e2d29efa85350a9db618904dff31942495f4950725e346355dd0b3,0x992f534fcc87864875224d142d6bf054b1882160,0x50d3e5bcc40d6ef539eb9ec74b18e936b4cd7a42,1.4175238230374123
4864,2024-01-30 20:01:59.000 UTC,0xd5f387013f86a7bf59385553b8eeb987e1b71b6a569f31359a9ec67ebdc8b4e0,0xaf707961b442c1752a202d78c5118c716ae97c62,0x0000000000000000000000000000000000000000,0.02
4865,2024-02-18 12:01:23.000 UTC,0xbb785a0a54c7bd005930ee2b668c9b46dd4b7d30b9288ef6f7364a834f9d8270,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0xd3ff99116b35bf842eaa05b6be98f55e57e86d97,10.022447001910079
4866,2023-11-17 16:42:11.000 UTC,0x393613b5ca369aeaafbb682c16381fb55e1b1bd04a1605a1fd5da9c7cc9a008c,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,0x1111111254eeb25477b68fb85ed929f73a960582,0.025391101275360223
4867,2024-10-04 08:01:23.000 UTC,0xe624cf938bd5dca6f5361f90d0b0d1f6925f79e218368cf81e871b1d37226e3e,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,0xe37e799d5077682fa0a244d46e5649f71457bd09,0.20434734098658877
4868,2024-06-12 06:37:35.000 UTC,0x6c24dbde53a179eaf9a1e76c8ee25321fc31ae6b1dcd064cb4da95bf9c19664c,0x6ab828d7ec72c80d9f93a66e2c455485a97a5922,0x0000000000000000000000000000000000000000,2.199823370387331
4869,2023-10-28 15:43:47.000 UTC,0x62bec645647acc7b0339bf30292a7f9f9e362c54a10e3a6e5f6c1e0453532fc7,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x7379e81228514a1d2a6cf7559203998e20598346,0.9978203571338904
4870,2023-11-20 01:14:11.000 UTC,0x966b4cbeeeea038c66ae04d239c00cdaebd3847c3723323b355f44123128f082,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,0xbb81bfe333d5ba014f6890c289f99b77facc75b2,0.017424053753263183
4871,2023-11-02 11:56:23.000 UTC,0xc5c9644d2e04fe0f69f4952db3b29748579d6cfb2afef4db33daa68b3d1eb6af,0x341c05c0e9b33c0e38d64de76516b2ce970bb3be,0x00000000000747d525e898424e8774f7eb317d00,2.56410374972941
4872,2024-01-25 01:06:11.000 UTC,0xb054fbb530bee52b198effcdf324f5a4956a28adb91d7aa430fd68c77430e154,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2.476369781891952
4873,2024-01-03 08:51:35.000 UTC,0xfb22d653961cd85392c3ee4fcc151d8b34caf2275d672714243f5a51878ff633,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.002973426287007376
4874,2023-12-11 15:02:59.000 UTC,0x7c94bdef669e8651982a8e8d49f3334036292a93879a3d672a03b4e8732ed32e,0x59fc89d7be81cb9d466f58ddd33099bae8ef6fa3,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,9.295750858096811
4875,2023-11-01 11:43:11.000 UTC,0xa47f138f46dba99882089738a1770c3fe67c7da733d90eabb3e490e70797fbec,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,0x1d33b7174beee4b4194589fcc559dfd0786e482a,0.01131543156543414
4876,2023-12-11 06:37:35.000 UTC,0x0c970b3b292ec135e3ee960313ca591ec48e7be7cad6d02341661c2cfd77a797,0xe37e799d5077682fa0a244d46e5649f71457bd09,0x1362f1369a5e52f933861163132699aadec12cb2,39.0
4877,2024-05-23 11:23:23.000 UTC,0x9cf5d00eaa24ae157721f4df5c56b301749e99ac8764cf77cadaaeec6c8a4dba,0xbb9aa61fc4db0d9bc6f81ee4bbcbcd1a571326ff,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,0.003939046944383394
4878,2024-02-29 03:58:23.000 UTC,0x82c2c57d560ff37bef18e8070dd68f8dc5a10f62c2d7883b1585ac4392f019c3,0x1111111254eeb25477b68fb85ed929f73a960582,0x2ac5770d6780a5c17e97f9b8763290e0552060fa,50.04132960920104
4879,2024-09-29 08:07:23.000 UTC,0x46d01e3c7f11a913e222e6911306dc031b84515aab9b914f9b1f1f595d05c82c,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.023562030972835955
4880,2023-12-15 21:09:23.000 UTC,0xb6755f477a4f5a3e5633217c5f3b1eadafbaa82319c799792251989fca560389,0xa45bbc6665d1a4b96070e5d22befbc6727751efc,0x0000000000000000000000000000000000000000,21.216372392535224
4881,2023-11-13 01:15:11.000 UTC,0xda6527eb0098c020945e822c379726f216522eea9967033d0ef07b53aa55dfc0,0xaf50f94a4ccde38234f3a062c5db837040945c79,0x74de5d4fcbf63e00296fd95d33236b9794016631,0.3
4882,2023-11-14 05:04:11.000 UTC,0xdced298b2554067b4bff4410f815209eac47174a969bf3e2f3ac93b795f51e78,0xf9f2579de0bc52a19f088dc17a993e5391d57409,0xd5e5bb886c91d6fa4f643ba5b170c65b1f46236b,59.500978370089115
4883,2024-01-23 21:50:11.000 UTC,0x56416d9c8d4d24909c6b8ef1b0252eb92550fe51e25b658ef7b24b6e05e06308,0x1111111254eeb25477b68fb85ed929f73a960582,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.1600768700724945
4884,2023-11-02 13:29:59.000 UTC,0xd4cf5f011ca56709d02e476bf1f8be9c218e37ea88d3d1c52cedd4ce35b12958,0x8a83716acd66d9e1fb18c9b79540b72e04f80ac0,0x9008d19f58aabd9ed0d60971565aa8510560ab41,22.23262203627786
4885,2024-05-26 07:31:23.000 UTC,0xff1857e00b39d6bb2d112012b74b1ed7a6fe66ccc7bfac5de60164685f1178b6,0x7379e81228514a1d2a6cf7559203998e20598346,0xb6fca91d1c166564cc9888f96b3b553f42c96349,0.015870079834914445
4886,2023-12-20 14:51:11.000 UTC,0x7675bea565549b1efb8d195350b638553d616d3460f5dec933998d21fd75a90f,0x992f534fcc87864875224d142d6bf054b1882160,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,1.3080497558925694
4887,2024-09-03 00:36:23.000 UTC,0x92ea833a553bf02a21e0f9d55e9562ad194352b8596ce7b05d47c4805ff6a7c1,0xe37e799d5077682fa0a244d46e5649f71457bd09,0x7379e81228514a1d2a6cf7559203998e20598346,0.0396
4888,2023-12-23 22:54:59.000 UTC,0x816789a7e0572a04d63dc788512ec5d91c19766da0773ad1bba0bad535cea418,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.13007868558795352
4889,2023-10-17 14:38:23.000 UTC,0xeb1bd249d6137a68c924b20b4a0834c93cf58bd7e66b762577342b9c5ab5dbbc,0x0000000000000000000000000000000000000000,0x6887781759e111d1baef32d6f1c1a4cf031e7651,0.025721117582050514
4890,2024-03-22 20:42:47.000 UTC,0x34cc3056c2ed436c4fcaf9294214fb8d04cfd2c44ad75b0f47f879a303f1740d,0x65383abd40f9f831018df243287f7ae3612c62ac,0x7379e81228514a1d2a6cf7559203998e20598346,5.231875244494e-06
4891,2024-06-05 06:52:23.000 UTC,0x74cc515b0b8164794dd54941ed80aba486b7fbc78d4c2eca32452605cace5e9f,0x195d91ebcafd1a7c25eb2105656150bed95c6660,0x0000000000000000000000000000000000000000,0.14
4892,2024-09-09 03:06:11.000 UTC,0xdb7bb5d9ec0815fd2d190ec806306d0ac2de6d5d430379b19cb22b4f5bffa6a4,0x9f12adb05dfc2b2152bf20a2ccd4a74a767e4d6a,0x0000000000000000000000000000000000000000,0.3760459378071435
4893,2023-11-12 01:24:11.000 UTC,0x94a15f1981292f1aa6eafb091abb2bae62cada46abeaeaad8af13635864b3efa,0x0000000000000000000000000000000000000000,0x3efa8b19f3474467a3a0a0064be3af6b0a70c6e5,0.201
4894,2023-10-13 11:43:23.000 UTC,0x5be4ecdb458ead601b81bebf58443468a7b2a63ec175e61edb11b02a00ab4a4a,0xdc81dd41aaff93b413743db9a92179386435f345,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.0030156437348025
4895,2024-09-01 01:36:47.000 UTC,0x1d04a31d762a7217256a9306e71cd6d645322c8d3f35542d0fa1d706ba2474ce,0x7e57a2f3db152050105f72d54a59bff438d2eb37,0x74de5d4fcbf63e00296fd95d33236b9794016631,0.002487818681820455
4896,2024-01-26 14:11:11.000 UTC,0xe23e0c80149a60d2c5ea5065545495427679b68d9b8b2d283051234ca37b7fb9,0xfda51c20d36a8a15e7317fc086e6fe7d93dbf693,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,17.5
4897,2024-08-10 12:51:59.000 UTC,0x2ec22c8d437b03ee0d47d718989981283e0d9d0be31e5fc9bf3b43950eada055,0xaf1f2a46cfdba7f6c6e114b474fb275bbbbaa525,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.4514337571692693
4898,2023-10-26 04:00:11.000 UTC,0x3800cdf89e556adb7ed76e9b3cddfb14dd7ab3099026c2265b5a612dcbb55d54,0x0000000000000000000000000000000000000000,0xf691f03a3ea758cf0b44b3654d68d458bd75b882,1.0761040459449238
4899,2024-01-25 23:24:59.000 UTC,0x4b2412e19804c2b6e16b91cc62047f8ff03417f6a2761333d84dd93b5bb10c46,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0x992f534fcc87864875224d142d6bf054b1882160,0.43489515601645995
4900,2023-12-31 22:36:47.000 UTC,0xe764699ab7083a2dcb9c06905383421236d98925dffb416f5678d3bff171b7a6,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x7379e81228514a1d2a6cf7559203998e20598346,0.5402686917361877
4901,2023-11-24 04:20:11.000 UTC,0x6ec3c534afe5c7629a291cd78831c7d5e572e9d44f7b817192accc85e7601559,0x88b78aa71ee15edaece76dd60a9c3985793f6768,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.721
4902,2024-06-20 06:52:35.000 UTC,0x8d29562f27414b00312858fb2bc217c9cf3d8f47bd4755a1b2306d3ffe44c8fe,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x7379e81228514a1d2a6cf7559203998e20598346,0.26320398203782713
4903,2024-08-08 12:15:47.000 UTC,0xbdb4be5feb77a5eaf93e87438bd6d8a6d04f3c2ff57c64b282e7fd56ed59a681,0x1111111254eeb25477b68fb85ed929f73a960582,0x7379e81228514a1d2a6cf7559203998e20598346,16.201792240893088
4904,2023-12-29 05:45:23.000 UTC,0x62b7194b6d91f04f1e4881b2710294e03c825944fe749b40729884826a1b7afa,0x87a265c93d2a92c6eeec002283beaebb4564fd20,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,1.0331311494222006
4905,2023-12-24 08:15:47.000 UTC,0x11c9b43b6f4f12c012268f763351e1e62dd0b0c337e2369367b4dbddf3fc7a13,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x7379e81228514a1d2a6cf7559203998e20598346,0.061928536842164296
4906,2024-07-11 17:25:35.000 UTC,0x027a4e91a008c32a150acdc961fc0a4f96189212fa5478631a109641e62d2917,0x7379e81228514a1d2a6cf7559203998e20598346,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.000277226985331797
4907,2024-07-20 14:37:11.000 UTC,0x4f3f14b73b97a071100d6bf9c6aa684dd3bd9b1d0e06492cd1ab9ab386d540a6,0x2dd4b1f6c69a98280ee4b49dea6d9b8d2b8d73b5,0x74de5d4fcbf63e00296fd95d33236b9794016631,1.0784429874138715
4908,2023-10-01 20:45:47.000 UTC,0x733a3a1cf39b161adee127ecabc060a7b310c68523276bea497fe1b30498ffbd,0x992f534fcc87864875224d142d6bf054b1882160,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0.14544750956371783
4909,2024-06-20 06:55:35.000 UTC,0xd718b77493673a1dfda11974167a66163f0e33187828a694961db16d8f660008,0x8a192b8792ab981f8f1757c7f3834210d723cf30,0x0000000000000000000000000000000000000000,2.4931821565417907
4910,2024-06-04 19:01:11.000 UTC,0x3605c299a21e82ba086e0cee2c57bb9f65eef979c4ce4b43940dac0d1b0d3d5d,0x3a5a32db629046bc701fe2381e58f2fede360ed9,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0.1
4911,2023-12-01 01:31:11.000 UTC,0x29bab02e0fe265bccccf3f014ed238bdd3b0ed53e483527d68d1fceefdcdfba4,0x5f90dd877fa4e45a530dfaa9bd10f54470b2ee07,0x0000000000000000000000000000000000000000,2.469743212684453
4912,2023-10-28 11:06:11.000 UTC,0xf9c161c251a9e595da0798725a6f367b58f6f4f85ccfbf03977f677f364bf465,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,0x9352865cfe226326960def9cc20be6febd2b4605,0.01300923614039228
4913,2024-09-06 22:01:23.000 UTC,0xc24587736916d617e13097eb5361cee341ecd9a16b01dc15f534edec1f7dcb3f,0x93544722d2b6ee2bb7ea7e888b844ddb8049b1f3,0x0000000000000000000000000000000000000000,0.0176481078591046
4914,2023-11-04 07:17:11.000 UTC,0x85c8de9ab4975517a8502e7e35c5910bb2599451d221ebce25b30f07902d18e1,0x0000000000000000000000000000000000000000,0xbcdad429a45d6d8b9749cca8c5186510aeec459c,1.2074027672886365
4915,2024-08-22 10:41:59.000 UTC,0xc95b314932f473f5b4dd79e1782bcfbf12cdfc4bb766f6fa83b966c710668ffe,0x00000000009726632680fb29d3f7a9734e3010e2,0x7379e81228514a1d2a6cf7559203998e20598346,0.001061991512047
4916,2023-10-15 21:42:11.000 UTC,0x3a338e7baea088c6f5931e4fa92063d3f695cf4426ae7792fd40f0f8dd201482,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xdca6143e849247df9d1a32264fe5108fe31ae878,0.20966590662592915
4917,2023-12-29 23:00:59.000 UTC,0x27ab41c72645d933ef737a2c5db8e7a1fb26ed87ee72928a0792ac92e4234ddf,0xe37e799d5077682fa0a244d46e5649f71457bd09,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.12536790267590597
4918,2024-04-27 23:20:11.000 UTC,0x4fd0ae4bf7375b5a1a8574723bca5725c6b95abf611eeb53d36a519f9c7a630e,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,0xa88800cd213da5ae406ce248380802bd53b47647,0.3735796832556423
4919,2024-08-13 04:38:47.000 UTC,0x0208dc1c9073e74cfd5867d2dc028fb05c862a51b626bbb90957158d38b08edd,0x1111111254eeb25477b68fb85ed929f73a960582,0x7379e81228514a1d2a6cf7559203998e20598346,0.02248233396016647
4920,2023-10-19 08:12:11.000 UTC,0x3b0be16136c78c11a6e64aa1c747881a781b7ae774afbc67884f512e0aaa5ba4,0x1111111254eeb25477b68fb85ed929f73a960582,0xc8a1c58b0eeaad9c1f08d70743e2d2983e50fbb6,0.006023910914991903
4921,2024-03-06 09:29:59.000 UTC,0x8f94258180cae069c93cd86843f7a840e88852c2861326f75416272d541f166b,0x222506b369116b706098f33c9c61b6665f76ec62,0x0000000000000000000000000000000000000000,0.470931577697525
4922,2024-02-07 23:14:23.000 UTC,0x6a352c8197a3e83c2107b86e541d24aeccd4bc081b28d690d8bb090aa71b3733,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0.5634730290998586
4923,2024-04-26 07:59:59.000 UTC,0xa7096137910082b09a65931b20fa8ba16b5c428e2e2d066c55aeb5fa370eb1f4,0x97125e439b974301f480ea7f5cf2635d846bf1aa,0x0000000000000000000000000000000000000000,0.201460613071203
4924,2023-11-14 17:13:47.000 UTC,0xfc9bde15fc1ddb27c4e0bc28ed9796e0783c18be863d43221e521dc1813ef00a,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,0x10335baedd7d204753d0098afee7c712ec550a90,0.4522666143108202
4925,2023-12-28 15:51:35.000 UTC,0x1404dfda95ad8f7fa72aed13044f37416733df2a86e036a63bb4facf017659c1,0xae4959eeda6ac7b25522ecdc15ee5a0cba7d0b1b,0x0000000000000000000000000000000000000000,19.774526293250076
4926,2024-02-15 09:02:47.000 UTC,0x3636a989001226e5c6900ac18e27f0f37994e74d903ad6a44d71a6c82cfadde2,0xd411ee39b16df73c8e0282e6e5dbba4e141e7009,0x0000000000000000000000000000000000000000,1.4867002642099287
4927,2023-10-19 21:56:47.000 UTC,0xba5bd7b9b78739b93500762ea8fffdf58333b6a9b7ead2d457aa246505d132e0,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,0xc407d9993b29f0ada4a98686f134c78567d0f562,0.08049982347235084
4928,2024-04-07 07:19:23.000 UTC,0x07190d87b08a0e8573e7f4c566930f35951b207e5c8791eb3214a0b2e498b1dc,0xffb2d556d654ff461750414d2ebe5808dff85169,0x7379e81228514a1d2a6cf7559203998e20598346,0.01
4929,2023-12-14 11:42:59.000 UTC,0xfcf626bceceaf118f76978a4f3595c8ffcf75cc1b85d3c1165edd4bcd2f279b6,0x65383abd40f9f831018df243287f7ae3612c62ac,0x7379e81228514a1d2a6cf7559203998e20598346,0.005723325609079592
4930,2023-11-21 00:15:47.000 UTC,0xffda2b353f5dd8e6c006739b2cf83286e79bfce9fd27097666a612f32b09c2c5,0x65383abd40f9f831018df243287f7ae3612c62ac,0x7379e81228514a1d2a6cf7559203998e20598346,0.001312844631465605
4931,2023-12-14 11:42:59.000 UTC,0xfcf626bceceaf118f76978a4f3595c8ffcf75cc1b85d3c1165edd4bcd2f279b6,0x1d35ba854575b576b3c0ab4e64e27bf2d2c1d48a,0x7379e81228514a1d2a6cf7559203998e20598346,0.000660604965545113
4932,2024-09-27 08:33:35.000 UTC,0x720ed3e7f1d8b0e93deff88396ed608a58580e43936805e5052ba29de5eefe8b,0x2f43a59f47336aa7dfeffaead93af607911355b2,0x0000000000000000000000000000000000000000,0.4852039266465218
4933,2024-04-19 05:38:23.000 UTC,0x36bf437d6ea8e16108d54408b98a1a8ab959f1fa2f9b3fabcc2a5966921b9b4d,0xef8cd031ea772739d35bb5ba67a9204738bf85f0,0x7379e81228514a1d2a6cf7559203998e20598346,0.03266475968461175
4934,2023-12-31 06:10:47.000 UTC,0x75c87f3ee7a2633f05245813e617c931f5cf73d38409f8cb0f4ee501adedaa69,0xe37e799d5077682fa0a244d46e5649f71457bd09,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.1289353403184669
4935,2023-12-08 09:58:23.000 UTC,0x79027f21c65708620a45748b650201a5b3748c4eed2bb0b4a23cf9af7ed40693,0x6777f6ebec76d796cb3999a69cd5980bd86ccfe5,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,11.5
4936,2024-02-27 04:26:11.000 UTC,0xb178327e3cfe179a84ab4b68f1dd14af2c172390bfb6f169f62bf31e15dc8619,0x734e80667a9f7e5ba1862c7c048790ae82f99d1a,0x7379e81228514a1d2a6cf7559203998e20598346,0.29958958525184104
4937,2023-11-26 22:27:47.000 UTC,0x71031551ddad53172ed36d0cd1e9809b8d2fcc3b951cd8bebb04959904a3f200,0x32bef25ac76c9d9233ec346e0d6df38e5ea46e34,0x3dd2caab00320ad7d9702478c6a6dd2a323151ef,0.06552344759367859
4938,2023-12-29 05:59:23.000 UTC,0x2fe65b5174789d829563d9d3529479d70331449059c25b0ecbe7974887b750d5,0x1111111254eeb25477b68fb85ed929f73a960582,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.3145538096138455
4939,2023-10-15 18:31:35.000 UTC,0x0b265e0a1df8427c9bd8412273971b5abb3cdf97bf36257439fc223e98e14c70,0xe64a5cf14c5cc2379f103576bb625a459c777e57,0x7379e81228514a1d2a6cf7559203998e20598346,0.5652005796854876
4940,2024-03-04 23:22:35.000 UTC,0x382076687bd7eb11d679a13179edc9e94c531715446a1dc2ae32a785c15fedec,0x0492773b5889271f397b425e24c1bcac55154f20,0x0000000000000000000000000000000000000000,1.4386602030648854
4941,2023-11-28 20:07:47.000 UTC,0x8e145086ce6d26f0441c72782e80e4da06d89fcb008b8f9af194e2461f6d6949,0x11ae27c9feb16c1fe7098e917eab2f300e46b1d6,0x0000000000000000000000000000000000000000,64.46577372380773
4942,2024-01-21 23:11:47.000 UTC,0xdd8e2a2931281cad8bfe12d88b56588563bfd86256ab9663492e4d24689feb9e,0xd0032a23ba9a998d472f71c6c55e493197c96ab8,0x00000000009726632680fb29d3f7a9734e3010e2,0.2
4943,2023-10-12 07:59:47.000 UTC,0x32a1bde3f708c562ad5eca2e02a0b8130537f059b415340c1b2df5150f976347,0x3386ca15213c880911068a7c4237a8b5c3683cbb,0x7379e81228514a1d2a6cf7559203998e20598346,4.729687461336218
4944,2023-12-23 22:02:11.000 UTC,0x36b1ad9dc9585f8bd1c1d9087b33b445143915521968ef67ce193185789dec3e,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.11636662203721762
4945,2023-12-25 23:43:23.000 UTC,0xaaf8a931700aae2e130f10614d62afb5166ee45b4e1b7ded3e07f78b7294a2fd,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x7379e81228514a1d2a6cf7559203998e20598346,0.10114686303548572
4946,2023-11-25 05:48:35.000 UTC,0xc7bdd1c6dec921c118ed2029c352ecf67bebf9014f74616ef4aaaef71b016d06,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.03099032327966819
4947,2024-03-26 08:57:11.000 UTC,0xc4c944184ab2350836fa9d09cc1d3579cff052e7dd8bc73ce7f0d04eba62af95,0x94dd4746a8aea655fc1ebf57475b9f8a5895047f,0x7379e81228514a1d2a6cf7559203998e20598346,2.805578771387633
4948,2024-02-06 03:31:59.000 UTC,0xd51201d0fed1660d5030399f668421a386e08075e85ed4ff1f2330efe4d34213,0x00000000003b3cc22af3ae1eac0440bcee416b40,0x992f534fcc87864875224d142d6bf054b1882160,4.2839602933568095
4949,2023-10-10 12:57:59.000 UTC,0x28e9b5c66d9e8fddcf860775bff10ac43c81ecda0e6c66744b6f4e6d797bfce4,0x992f534fcc87864875224d142d6bf054b1882160,0x9008d19f58aabd9ed0d60971565aa8510560ab41,1.5663318427287949
4950,2024-08-27 17:35:11.000 UTC,0xd0271247f6486ff41f3523695ff404f23cacffe9b5d121ad13000e9c2b1b723a,0xabf9b92ee5e8b7a66e43ee8c26be1d2adb7df1f2,0x0464e26b7ccbb793c9afc454f00214cd3d07d165,0.1
4951,2024-02-09 18:48:11.000 UTC,0x67a044dea4c150ef5410f4201e7b567cdd449c5f6ba68e034b9af2eb37d60b94,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x7379e81228514a1d2a6cf7559203998e20598346,0.4772989830167994
4952,2024-01-17 13:34:23.000 UTC,0x1e164a1be4e603f5f6df8e269e7741d28e98780445a19c5fc5c1c2346249d3df,0x0763d6b209f402521919f20c961c018e14b119f3,0xc1cb581b633094fa7b3b55079cd5486cbdc07b46,0.35
4953,2024-05-12 20:40:35.000 UTC,0x05a003344a468028df59e122125d68aae5561be82452cebcb43d5b5848174a2e,0xe0444a48e11195299087c86e3896c60f111de219,0xe37e799d5077682fa0a244d46e5649f71457bd09,108.91886204339373
4954,2023-12-10 04:22:35.000 UTC,0x61b272eaad6c53d8b5c2b26c989c1ce1b6b95d285a04404aaa11af5be83050c4,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xdca6143e849247df9d1a32264fe5108fe31ae878,0.2600921069722571
4955,2023-12-28 18:21:47.000 UTC,0x8af2684ac3e2103b9b14d25f71d89281a4bdfe34e815687f3bcff22caa927719,0xf8a33a4d401800f486193f8a88ef48e0ac7321c0,0x74de5d4fcbf63e00296fd95d33236b9794016631,0.519588127408494
4956,2023-10-28 08:51:47.000 UTC,0xa3d21527dcc04caadd4c7f28269a7c7b006c65990226bfb230dad06de0522b51,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,0xde07ed76e15034374c93d3beec1cdbf68bab562c,0.03768162187349687
4957,2024-07-02 05:52:59.000 UTC,0x617ca5e7383796a0f5ec436e5f460aef66dc3a8644c274e46d27d61e523d9537,0x9a020e23814be9980d64357ae9aea44fc3f6a51f,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.6071526394114403
